tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
01073003900,AL,Jefferson County,,,1,76.2,1447,1607.77777777778,2.26,16.0,35.2,46.0,3.7,91.2,0.0,0.0,0.0,5.2,0.0,8.6,23.2,35.7,41.0,13851.0,49.1,0,0
01073004000,AL,Jefferson County,33.4995094,-86.84495,1,79.0,3087,3430.0,1.85,22.8,46.5,48.2,3.1,96.4,0.0,0.5,0.0,0.0,0.0,0.6,20.7,30.7,48.6,15509.0,38.2,5,1.61969549724652
01073004200,AL,Jefferson County,,,1,79.9,2066,1721.66666666667,1.93,11.4,39.8,49.6,2.4,95.7,0.0,0.0,0.0,0.8,1.1,1.4,23.5,25.0,51.4,14429.0,32.6,0,0
01073004500,AL,Jefferson County,33.5054260614881,-86.8022865117858,1,87.8,4887,4072.5,1.97,22.0,20.3,44.0,37.3,52.2,0.2,5.3,0.0,1.8,3.2,3.0,7.2,28.1,64.7,4967.0,70.9,168,34.3769183548189
01073004701,AL,Jefferson County,33.5087814875,-86.78575985,1,91.5,3981,9952.5,1.65,3.5,34.6,50.5,87.8,5.0,0.0,6.1,0.0,1.0,0.0,11.6,2.3,10.0,87.7,37251.0,16.0,8,2.00954534036674
01073004702,AL,Jefferson County,,,1,89.4,3580,3580.0,1.83,3.6,41.6,51.2,89.9,8.2,0.1,0.2,0.0,0.9,0.7,3.3,3.4,5.0,91.5,50745.0,13.9,0,0
01073004800,AL,Jefferson County,33.499727325,-86.788026525,1,93.1,2006,4012.0,1.68,3.9,44.9,56.2,92.5,6.3,0.0,0.8,0.0,0.0,0.4,4.4,3.9,15.6,80.6,36875.0,10.3,4,1.99401794616152
01073004901,AL,Jefferson County,33.497152475,-86.7918831666667,1,87.0,1136,2840.0,1.32,2.9,39.0,51.1,76.8,15.2,0.0,4.9,0.0,1.8,1.2,3.7,3.9,14.9,81.3,27564.0,20.8,6,5.28169014084507
01073004902,AL,Jefferson County,33.4966415,-86.79873,1,85.2,3181,7952.5,1.89,9.8,30.0,53.8,67.5,19.4,0.0,8.4,0.5,3.0,1.1,7.7,7.0,17.2,75.7,21517.0,31.3,2,0.628733102797862
01073005000,AL,Jefferson County,,,1,75.5,3378,3753.33333333333,2.14,6.2,28.9,54.4,65.5,21.1,0.5,1.7,0.0,9.5,1.7,21.6,7.2,25.0,67.8,20810.0,22.7,0,0
01073005101,AL,Jefferson County,,,1,87.2,2089,6963.33333333333,2.73,21.7,27.0,40.5,2.5,95.9,0.0,0.0,0.0,1.2,0.4,3.4,24.2,35.1,40.8,10833.0,58.8,0,0
01073005103,AL,Jefferson County,,,1,84.3,2828,4040.0,2.22,7.0,47.9,46.9,9.8,85.3,0.0,0.0,0.0,4.6,0.3,7.3,15.1,24.4,60.5,20935.0,27.4,0,0
01073005104,AL,Jefferson County,,,1,76.9,4180,5971.42857142857,2.16,4.1,27.0,45.3,24.4,68.2,0.8,0.1,0.0,4.5,1.9,8.0,13.4,25.1,61.5,20880.0,34.4,0,0
01073005200,AL,Jefferson County,,,1,83.6,3374,1874.44444444444,2.25,25.3,48.2,47.6,0.0,99.3,0.0,0.0,0.0,0.0,0.7,0.0,8.1,37.8,54.0,18838.0,21.4,0,0
01073005302,AL,Jefferson County,,,1,87.6,3350,1763.15789473684,2.33,7.0,47.5,50.2,55.6,41.1,0.0,0.9,0.0,0.0,2.4,0.0,12.2,23.6,64.2,26481.0,9.4,0,0
01073005500,AL,Jefferson County,,,1,79.6,2303,677.352941176471,2.89,19.0,31.1,45.1,21.6,77.1,1.3,0.0,0.0,0.0,0.0,3.1,23.4,36.1,40.5,14610.0,45.9,0,0
01073005600,AL,Jefferson County,,,1,85.6,4788,2816.47058823529,1.86,9.7,37.8,41.2,80.1,14.1,0.9,0.0,0.0,4.9,0.0,5.6,10.2,16.8,72.9,30185.0,15.7,0,0
01073005701,AL,Jefferson County,,,1,89.4,2445,1880.76923076923,2.37,10.8,38.7,44.9,0.9,98.6,0.0,0.0,0.0,0.0,0.5,0.5,14.0,37.1,48.9,16347.0,17.5,0,0
01073005702,AL,Jefferson County,,,1,82.2,2706,2460.0,2.2,22.4,49.5,41.3,3.8,96.1,0.0,0.0,0.0,0.1,0.0,0.1,15.1,43.3,41.5,17794.0,25.5,0,0
01073005800,AL,Jefferson County,33.4763161545455,-86.8200635636364,1,87.5,3739,3739.0,1.87,6.9,26.2,50.3,39.0,55.6,0.7,0.3,0.0,1.6,2.7,4.0,2.4,25.2,72.3,22603.0,31.2,11,2.94196309173576
01073005903,AL,Jefferson County,33.5957454,-86.6676336,1,90.1,5093,1642.90322580645,2.25,8.4,43.7,46.7,30.8,67.2,1.1,1.0,0.0,0.0,0.0,4.3,16.4,24.7,58.8,22823.0,23.9,1,0.196347928529354
01073005905,AL,Jefferson County,,,1,87.9,5457,2598.57142857143,2.58,7.3,35.4,44.9,23.0,71.7,0.0,0.0,0.0,2.4,2.9,7.4,16.6,30.5,53.0,20010.0,23.9,0,0
01073005907,AL,Jefferson County,,,1,95.0,2254,2817.5,2.7,3.8,42.3,44.6,25.7,71.6,0.6,0.0,0.2,2.0,0.0,2.5,6.6,35.3,58.1,31753.0,5.2,0,0
01073005908,AL,Jefferson County,,,1,82.2,3829,3480.90909090909,2.57,14.8,30.1,44.3,25.0,74.2,0.0,0.2,0.0,0.6,0.0,3.1,13.7,33.3,53.0,19268.0,25.4,0,0
01073005909,AL,Jefferson County,,,1,90.4,2695,1585.29411764706,2.78,19.1,37.2,39.9,8.0,89.8,0.7,0.0,0.0,0.0,1.5,0.0,5.2,26.9,67.9,30389.0,17.4,0,0
01073005910,AL,Jefferson County,,,1,92.1,5870,2096.42857142857,2.76,10.5,35.3,46.1,8.5,88.2,0.0,0.3,0.0,0.6,2.3,1.0,5.1,28.2,66.7,28675.0,16.6,0,0
01073010001,AL,Jefferson County,,,1,85.1,4632,1077.20930232558,2.27,6.2,40.3,44.6,51.6,43.3,0.0,0.2,0.0,3.3,1.6,3.3,10.2,35.8,54.1,21543.0,21.3,0,0
01073010002,AL,Jefferson County,,,1,87.1,4981,1423.14285714286,2.6,8.6,38.0,48.7,69.2,25.5,0.6,0.2,0.2,3.1,1.3,3.9,13.2,33.2,53.6,23853.0,13.3,0,0
01073010100,AL,Jefferson County,,,1,84.8,1504,1671.11111111111,2.34,19.1,43.1,38.1,3.0,96.5,0.0,0.0,0.0,0.0,0.5,0.3,19.8,48.6,31.7,13403.0,36.2,0,0
01073010200,AL,Jefferson County,,,1,65.4,2895,2067.85714285714,2.72,19.6,41.7,55.4,30.5,58.1,0.0,0.0,0.0,11.1,0.3,13.5,25.3,41.0,33.6,14736.0,36.8,0,0
01073010301,AL,Jefferson County,,,1,89.5,2409,3011.25,2.34,17.5,38.8,45.5,21.4,74.4,1.6,0.0,0.0,0.0,2.6,0.6,10.9,41.1,47.9,17625.0,36.4,0,0
01073010302,AL,Jefferson County,,,1,83.8,4289,2144.5,2.82,17.4,28.4,41.4,4.2,91.8,0.0,0.0,0.0,1.7,2.3,2.3,20.1,35.4,44.5,13643.0,45.6,0,0
01073010401,AL,Jefferson County,,,1,85.1,3638,2425.33333333333,2.53,16.6,41.7,49.0,27.1,68.0,0.0,0.0,0.0,4.4,0.5,1.3,23.5,37.0,39.5,14935.0,33.5,0,0
01073010402,AL,Jefferson County,,,1,90.9,2135,2372.22222222222,2.82,9.8,36.9,49.8,26.8,66.0,0.0,0.0,0.0,6.4,0.8,6.4,14.8,34.0,51.3,27743.0,21.9,0,0
01073010500,AL,Jefferson County,,,1,83.7,1537,1097.85714285714,2.63,7.8,40.8,52.8,35.4,62.1,0.0,0.0,0.0,2.5,0.1,2.5,20.3,41.1,38.7,15131.0,23.6,0,0
01073010602,AL,Jefferson County,,,1,89.6,5886,2559.13043478261,2.27,19.5,31.0,39.2,6.0,87.8,0.0,0.1,0.0,3.3,2.8,3.6,18.3,28.3,53.4,14118.0,42.4,0,0
01073010603,AL,Jefferson County,,,1,92.0,2603,3718.57142857143,2.5,6.5,46.1,45.8,5.1,93.9,0.9,0.0,0.0,0.0,0.0,0.0,9.5,28.6,61.9,26563.0,18.6,0,0
01073010701,AL,Jefferson County,,,1,74.2,1633,4082.5,2.41,4.7,30.8,50.5,65.5,23.0,0.0,0.0,0.0,7.1,4.3,17.8,10.1,17.8,72.1,27708.0,27.2,0,0
01073010702,AL,Jefferson County,33.4778191333333,-86.7895166733333,1,96.6,4663,3885.83333333333,2.3,2.3,34.9,48.9,89.6,7.1,0.3,2.5,0.0,0.0,0.4,0.8,4.8,7.0,88.2,46486.0,9.7,15,3.21681321037958
01073010703,AL,Jefferson County,33.475297115,-86.7791061766667,1,99.6,2353,2941.25,2.62,1.7,37.5,47.9,93.1,2.8,0.4,1.4,0.0,0.0,2.2,0.6,0.7,5.7,93.7,60067.0,5.1,18,7.64980875478113
01073010704,AL,Jefferson County,33.4661763115385,-86.7827806423077,1,92.9,4790,3684.61538461538,2.36,7.3,20.6,40.7,79.3,16.1,0.0,2.4,0.1,1.4,0.7,4.8,3.8,9.6,86.7,9916.0,9.9,26,5.42797494780793
01073010705,AL,Jefferson County,33.473984,-86.80559,1,96.3,4190,5237.5,2.8,1.5,31.7,52.7,92.7,2.2,0.0,1.3,0.0,2.5,1.2,2.8,2.8,4.7,92.5,44917.0,12.2,1,0.238663484486873
01073010706,AL,Jefferson County,,,1,88.9,5227,1802.41379310345,2.19,2.6,28.3,53.6,68.4,23.1,0.7,6.7,0.0,0.0,1.1,0.6,8.0,19.1,73.0,30199.0,17.4,0,0
01073010801,AL,Jefferson County,,,1,97.7,5947,3130.0,2.58,2.4,34.5,47.7,92.7,2.6,0.8,2.6,0.0,0.0,1.3,2.6,0.7,1.1,98.1,54056.0,3.6,0,0
01073010802,AL,Jefferson County,33.47852465,-86.768598436,1,98.9,3440,1563.63636363636,2.84,1.8,41.1,44.9,99.4,0.6,0.0,0.0,0.0,0.0,0.0,1.2,1.4,5.5,93.2,61782.0,3.3,10,2.90697674418605
01073010803,AL,Jefferson County,,,1,94.2,6426,1947.27272727273,2.7,4.8,41.1,46.6,54.7,43.9,0.0,0.7,0.0,0.0,0.7,1.3,8.0,16.0,76.1,28675.0,11.0,0,0
01073010804,AL,Jefferson County,33.46215,-86.753075,1,99.7,2983,1104.81481481481,2.72,0.0,42.8,48.2,97.6,0.4,0.2,1.8,0.0,0.0,0.0,0.0,0.8,3.6,95.5,63194.0,3.8,1,0.335232986925913
01073010805,AL,Jefferson County,33.499554,-86.6959200000001,1,97.6,7008,876.0,2.59,4.0,46.2,51.4,93.3,3.0,0.2,1.8,0.3,0.1,1.2,0.9,2.3,8.4,89.4,47788.0,6.3,18,2.56849315068493
01073010900,AL,Jefferson County,,,1,76.3,4909,2337.61904761905,2.53,10.8,39.8,44.9,31.5,52.5,2.6,1.2,1.8,9.6,0.8,11.1,23.4,31.7,44.8,16077.0,36.1,0,0
01073011001,AL,Jefferson County,,,1,93.0,5422,753.055555555556,2.58,4.4,39.7,45.7,85.1,12.1,0.6,0.0,0.0,0.8,1.5,10.1,10.9,23.4,65.6,33689.0,10.2,0,0
01073011002,AL,Jefferson County,,,1,90.2,2226,454.285714285714,2.73,5.0,36.2,47.7,44.9,52.7,0.0,0.0,0.1,0.0,2.3,2.4,20.6,41.8,37.5,18664.0,24.4,0,0
01073011104,AL,Jefferson County,33.62410966,-86.64833375,1,93.2,7722,1456.98113207547,2.4,5.3,38.2,42.7,45.3,52.7,0.2,1.2,0.2,0.2,0.2,3.2,8.2,25.2,66.6,30708.0,8.8,2,0.259000259000259
01073011107,AL,Jefferson County,,,1,96.7,10895,465.598290598291,2.82,5.9,37.9,47.3,89.5,6.9,0.1,0.3,0.0,0.7,2.6,0.4,6.2,26.2,67.6,42485.0,5.2,0,0
01073011108,AL,Jefferson County,33.61042,-86.63254,1,95.5,4645,1327.14285714286,2.52,3.1,41.8,41.6,79.9,15.2,0.0,1.2,0.0,0.0,3.7,0.6,1.9,19.6,78.5,37301.0,5.2,7,1.50699677072121
01073011109,AL,Jefferson County,,,1,97.1,3713,562.575757575758,2.4,1.7,49.1,46.6,96.1,3.0,0.0,0.3,0.0,0.2,0.4,0.4,3.6,21.1,75.4,44112.0,3.4,0,0
01073011110,AL,Jefferson County,,,1,93.9,5997,386.903225806452,2.89,8.1,39.6,48.0,81.8,16.2,0.9,0.2,0.0,0.0,0.9,1.2,7.7,34.4,57.9,31549.0,4.6,0,0
01073011111,AL,Jefferson County,,,1,95.3,7774,354.977168949772,2.78,2.6,41.9,51.5,77.1,14.0,0.3,6.3,0.0,1.1,1.2,3.0,7.7,28.9,63.4,36448.0,4.3,0,0
01073011205,AL,Jefferson County,,,1,87.4,1927,520.810810810811,2.21,3.0,48.2,46.4,81.4,15.4,0.0,0.0,0.0,1.1,2.0,2.2,7.7,41.6,50.6,31302.0,8.0,0,0
01073011206,AL,Jefferson County,,,1,92.6,5526,269.560975609756,2.56,6.5,46.8,50.5,87.9,11.1,0.0,0.0,0.0,0.3,0.7,0.0,3.2,36.6,60.2,31637.0,11.6,0,0
01073011207,AL,Jefferson County,,,1,87.0,5645,2688.09523809524,2.91,8.5,32.2,48.1,23.7,68.6,0.0,0.3,0.0,5.8,1.6,6.5,12.6,30.3,57.1,25743.0,18.2,0,0
01073011208,AL,Jefferson County,,,1,94.3,3884,1339.31034482759,2.82,4.7,37.9,42.1,78.8,19.0,0.0,1.0,0.0,0.2,0.9,0.6,9.9,28.6,61.5,29023.0,5.0,0,0
01073011209,AL,Jefferson County,,,1,90.8,3690,2306.25,2.75,15.1,28.6,48.5,19.9,69.3,0.0,0.0,0.0,0.4,10.4,3.7,13.1,33.9,53.1,21763.0,28.3,0,0
01073011210,AL,Jefferson County,,,1,82.4,4371,1248.85714285714,2.7,20.2,26.4,43.4,36.1,56.6,0.2,0.1,0.0,6.4,0.6,8.4,23.3,32.8,43.9,18065.0,31.9,0,0
01073011301,AL,Jefferson County,,,2,82.4,3178,131.322314049587,2.61,8.0,47.6,45.0,70.6,15.0,0.6,0.0,0.0,10.8,2.9,13.0,24.4,34.2,41.4,20253.0,25.2,0,0
01073011302,AL,Jefferson County,,,1,94.0,6237,315.0,2.78,6.8,39.2,47.7,96.8,1.8,0.0,0.1,0.0,0.1,1.2,0.6,12.3,35.7,52.1,33352.0,8.6,0,0
01073011400,AL,Jefferson County,,,2,90.4,6811,155.858123569794,2.51,4.4,42.7,49.8,84.5,11.4,1.0,0.4,0.0,1.6,1.1,2.1,11.5,45.9,42.5,25964.0,12.9,0,0
01073011500,AL,Jefferson County,,,2,92.8,5388,151.348314606742,2.58,6.8,44.3,48.7,98.5,0.3,0.0,0.3,0.0,0.0,0.9,0.0,17.6,36.2,46.2,26079.0,10.0,0,0
01073011600,AL,Jefferson County,,,1,91.5,3951,96.8382352941176,2.81,7.3,38.3,45.2,89.4,7.0,0.5,0.1,0.0,0.0,3.0,0.3,18.8,38.8,42.4,26798.0,17.3,0,0
01073011703,AL,Jefferson County,,,1,93.0,9630,816.101694915254,2.4,6.1,42.1,46.1,78.5,16.6,0.5,2.0,0.0,1.9,0.5,2.2,8.7,31.9,59.4,30937.0,9.3,0,0
01073011704,AL,Jefferson County,,,1,95.6,3450,133.204633204633,2.58,4.8,45.8,51.9,96.6,1.2,1.3,0.0,0.0,0.0,1.0,0.0,8.4,34.1,57.6,35450.0,8.3,0,0
01073011705,AL,Jefferson County,,,1,92.0,7445,480.322580645161,2.61,4.1,42.9,48.3,92.8,5.3,0.0,1.4,0.0,0.5,0.0,6.8,9.1,33.6,57.4,29891.0,8.6,0,0
01073011706,AL,Jefferson County,,,2,93.0,2211,92.510460251046,2.63,10.2,39.5,47.0,88.4,8.9,0.0,0.2,0.0,2.5,0.0,3.3,18.7,38.9,42.4,22090.0,13.7,0,0
01073011802,AL,Jefferson County,,,1,88.1,7279,3164.78260869565,2.42,13.2,36.0,43.4,38.9,56.3,0.1,1.1,0.0,0.0,3.7,0.2,9.9,36.1,54.0,23339.0,30.9,0,0
01073011803,AL,Jefferson County,,,1,90.4,5142,3428.0,2.82,16.7,27.7,46.3,21.9,72.7,0.0,0.0,0.0,0.6,4.9,1.6,9.8,30.2,60.0,23724.0,25.0,0,0
01073011804,AL,Jefferson County,,,1,80.7,3125,2604.16666666667,2.65,9.2,33.1,42.0,20.5,77.9,0.0,0.5,0.0,0.0,1.1,0.0,7.4,31.7,60.9,21413.0,22.8,0,0
01073011901,AL,Jefferson County,,,1,74.8,2680,229.059829059829,2.13,10.0,40.1,48.8,52.2,27.1,0.0,0.3,0.0,19.1,1.3,25.4,22.5,43.5,34.1,19530.0,36.0,0,0
01073011904,AL,Jefferson County,,,1,93.7,2079,507.073170731707,2.47,13.2,51.3,44.3,1.6,98.2,0.0,0.2,0.0,0.0,0.0,0.0,9.0,26.9,64.1,19066.0,11.3,0,0
01073012001,AL,Jefferson County,,,1,89.6,4498,316.760563380282,2.57,11.6,46.5,46.4,44.1,54.0,1.3,0.0,0.0,0.4,0.2,0.4,12.1,29.5,58.5,23859.0,24.0,0,0
01073012002,AL,Jefferson County,,,1,91.7,7677,629.262295081967,2.48,6.5,37.4,46.7,53.4,39.3,0.0,2.0,0.0,2.3,3.0,2.5,8.7,29.0,62.3,30302.0,18.7,0,0
01073012103,AL,Jefferson County,,,1,90.3,3874,345.892857142857,2.4,14.7,48.8,44.2,47.9,48.0,0.0,0.3,0.0,1.1,2.8,2.7,12.9,33.7,53.4,26075.0,16.7,0,0
01073012104,AL,Jefferson County,,,1,93.9,2949,134.045454545455,2.57,8.4,43.4,48.8,60.8,39.1,0.0,0.0,0.1,0.0,0.0,0.7,16.5,41.1,42.4,25087.0,14.0,0,0
01073012200,AL,Jefferson County,,,2,89.1,4301,96.4349775784753,2.59,6.9,43.0,66.7,72.8,25.5,0.4,0.2,0.0,0.2,0.9,1.3,27.8,43.0,29.2,19543.0,14.3,0,0
01073012302,AL,Jefferson County,,,2,92.0,3716,56.8195718654434,2.57,7.3,45.3,49.4,95.8,3.4,0.1,0.7,0.0,0.0,0.1,0.2,16.5,39.8,43.7,27451.0,6.2,0,0
01073012304,AL,Jefferson County,,,1,94.8,2783,959.655172413793,2.79,6.4,44.8,43.5,56.1,42.1,0.6,0.9,0.0,0.0,0.3,0.0,10.7,34.3,55.0,21869.0,9.7,0,0
01073012305,AL,Jefferson County,,,1,92.7,7712,1264.26229508197,2.63,7.4,40.7,46.1,33.9,65.8,0.0,0.0,0.0,0.0,0.3,0.6,9.5,30.0,60.5,32052.0,7.1,0,0
01073012401,AL,Jefferson County,,,1,92.9,3997,2220.55555555556,2.68,9.6,45.2,42.2,6.1,92.4,0.0,0.0,0.0,0.2,1.3,1.3,6.3,15.1,78.6,30381.0,11.8,0,0
01073012402,AL,Jefferson County,,,1,87.7,2446,479.607843137255,2.16,4.3,41.0,42.9,43.3,53.6,0.0,0.0,0.0,0.0,3.1,1.0,7.3,43.9,48.8,26162.0,21.7,0,0
01073012403,AL,Jefferson County,,,1,90.7,3467,288.916666666667,2.7,6.3,40.8,51.8,53.4,45.2,0.0,0.0,0.0,0.7,0.7,0.7,16.5,36.6,47.0,29732.0,12.5,0,0
01073012500,AL,Jefferson County,,,1,84.0,4165,352.966101694915,2.55,14.6,35.6,46.3,64.3,33.4,0.0,0.0,0.0,0.0,2.2,0.2,17.4,38.1,44.5,17321.0,26.2,0,0
01073012602,AL,Jefferson County,33.5361862717949,-86.7030556564103,1,88.8,2886,356.296296296296,2.17,7.7,38.9,41.0,62.6,34.9,0.3,0.0,0.0,1.2,1.0,2.0,17.8,31.1,51.0,24511.0,22.0,39,13.5135135135135
01073012701,AL,Jefferson County,,,1,76.4,3901,378.73786407767,2.77,4.5,36.5,52.6,62.8,18.7,0.0,0.5,0.0,16.9,1.2,26.6,19.4,29.6,51.1,25933.0,26.0,0,0
01073012703,AL,Jefferson County,33.4780134,-86.6604367,1,90.9,6383,536.386554621849,3.0,0.6,31.7,51.4,89.0,5.7,0.0,1.9,0.0,0.0,3.4,11.4,5.7,4.4,89.9,48886.0,5.4,7,1.0966630111233
01073012704,AL,Jefferson County,,,1,95.9,2068,116.83615819209,2.46,4.0,41.3,51.1,86.9,10.4,1.2,0.0,0.0,0.0,1.5,3.2,5.3,23.4,71.2,37113.0,3.2,0,0
01073012802,AL,Jefferson County,33.4594351,-86.73456365,1,95.4,2790,2536.36363636364,2.12,5.2,36.8,41.6,89.2,5.0,0.0,1.9,0.0,3.3,0.6,3.3,4.2,9.9,85.9,40477.0,8.8,4,1.4336917562724
01073012803,AL,Jefferson County,33.454075,-86.7256,1,98.0,4689,1512.58064516129,1.85,6.4,34.7,51.0,92.5,2.9,0.0,3.6,0.0,0.0,1.0,1.5,1.4,8.0,90.7,41680.0,8.7,6,1.27959053103007
01073012905,AL,Jefferson County,33.4477988095238,-86.7836431238095,1,98.0,4306,1484.8275862069,2.77,3.9,42.6,48.1,96.0,1.4,0.2,1.9,0.0,0.3,0.2,3.4,2.8,6.1,91.1,52099.0,2.6,21,4.87691593125871
01073012906,AL,Jefferson County,33.4202078527273,-86.7952304827273,1,94.9,6147,2195.35714285714,2.35,4.6,42.1,46.3,87.5,4.5,1.5,4.6,0.0,0.3,1.7,5.9,6.2,12.9,80.9,37351.0,6.6,11,1.78949080852448
01073012907,AL,Jefferson County,33.39025,-86.763725,1,90.5,4474,1657.03703703704,2.15,9.1,33.4,44.4,74.1,12.9,0.0,7.0,0.0,1.2,4.8,3.2,6.4,14.7,79.0,35029.0,7.8,1,0.223513634331694
01073012908,AL,Jefferson County,33.395333,-86.79521465,1,86.9,5354,3569.33333333333,2.69,6.9,30.7,47.3,43.9,35.4,0.0,3.5,0.0,16.1,1.1,20.6,10.1,19.5,70.4,27345.0,18.4,2,0.373552484124019
01073012910,AL,Jefferson County,33.4261026923077,-86.7375323076923,1,92.7,3564,1425.6,2.16,2.4,34.7,44.3,82.1,14.2,0.0,0.9,0.0,0.3,2.6,0.8,0.3,9.4,90.3,39898.0,5.2,26,7.29517396184063
01073012911,AL,Jefferson County,33.436868744,-86.744423144,1,94.3,5874,1223.75,3.08,1.6,40.9,52.3,98.4,0.0,0.0,1.4,0.0,0.0,0.2,1.9,2.0,5.4,92.6,51141.0,4.9,5,0.851208716377256
01073012912,AL,Jefferson County,,,1,81.6,4654,5817.5,2.06,6.1,30.5,52.8,32.0,50.6,0.0,2.6,0.0,10.5,4.3,12.3,9.5,20.0,70.5,25825.0,15.6,0,0
01073012913,AL,Jefferson County,,,1,78.3,4842,4035.0,2.87,6.1,27.3,45.0,42.3,41.1,0.0,7.6,0.0,7.7,1.3,25.3,14.9,13.4,71.7,27991.0,18.2,0,0
01073012914,AL,Jefferson County,,,1,92.1,1978,1798.18181818182,1.97,2.9,40.5,49.9,92.5,2.0,0.0,3.9,0.0,1.6,0.0,3.0,0.1,13.2,86.7,35616.0,10.8,0,0
01073012915,AL,Jefferson County,33.4496287,-86.7898989,1,91.3,6100,2772.72727272727,2.34,1.1,36.3,49.4,80.6,7.9,0.2,6.9,0.0,3.4,1.0,4.9,4.1,14.8,81.1,36215.0,2.3,1,0.163934426229508
01073013002,AL,Jefferson County,,,1,85.2,1539,1710.0,2.18,13.1,40.8,43.3,1.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,25.3,56.7,16594.0,38.6,0,0
01073013100,AL,Jefferson County,,,1,79.8,4545,1976.08695652174,2.48,17.3,36.0,40.4,0.6,99.4,0.0,0.0,0.0,0.0,0.0,0.2,14.5,29.0,56.5,16010.0,35.2,0,0
01073013200,AL,Jefferson County,,,1,84.1,2213,1702.30769230769,2.69,8.0,36.2,41.2,6.1,93.4,0.0,0.4,0.0,0.0,0.0,2.1,10.1,43.0,46.9,20244.0,29.6,0,0
01073013300,AL,Jefferson County,,,1,72.8,3534,1963.33333333333,2.74,12.1,34.7,46.2,7.4,70.5,0.0,0.0,0.0,21.3,0.8,23.1,25.6,35.0,39.5,15102.0,34.7,0,0
01073013400,AL,Jefferson County,,,1,86.2,4890,2573.68421052632,2.52,11.2,38.9,49.0,10.6,84.8,0.0,0.5,0.0,2.6,1.6,3.7,11.6,35.9,52.5,23291.0,12.1,0,0
01073013601,AL,Jefferson County,,,1,84.2,3347,2231.33333333333,2.61,19.7,40.7,44.5,6.2,88.3,0.3,0.0,0.0,2.2,3.0,2.9,17.5,35.7,46.7,14415.0,26.7,0,0
01073013801,AL,Jefferson County,,,1,83.4,1963,577.352941176471,2.58,18.4,44.0,49.3,15.9,78.7,1.0,0.0,0.3,3.5,0.8,6.5,22.5,31.6,45.9,14466.0,37.1,0,0
01073013901,AL,Jefferson County,,,1,82.0,1838,399.565217391304,2.72,25.4,48.5,52.6,27.4,70.5,0.0,0.9,0.0,0.0,1.2,0.9,23.8,28.5,47.7,16976.0,15.9,0,0
01073013902,AL,Jefferson County,,,1,87.8,2316,1286.66666666667,2.63,7.5,38.2,45.9,55.7,43.0,0.0,0.2,0.0,0.0,1.2,0.6,12.2,36.9,51.0,23180.0,15.2,0,0
01073014001,AL,Jefferson County,,,1,92.7,3914,213.879781420765,2.61,7.1,43.1,45.8,98.1,1.1,0.0,0.0,0.0,0.0,0.8,0.0,7.9,45.6,46.4,31436.0,7.2,0,0
01073014002,AL,Jefferson County,,,1,90.9,3958,276.783216783217,3.17,10.9,42.6,48.2,77.3,21.7,0.3,0.0,0.0,0.2,0.5,0.4,10.5,36.0,53.5,26506.0,11.2,0,0
01073014102,AL,Jefferson County,,,2,91.0,4487,32.6327272727273,2.65,7.4,48.4,51.5,90.1,8.1,1.0,0.0,0.0,0.2,0.6,0.9,13.3,45.6,41.1,23316.0,11.8,0,0
01073014104,AL,Jefferson County,33.3678819433333,-86.99727996,1,86.0,3276,184.044943820225,2.56,5.2,40.3,47.2,48.8,46.6,0.0,0.8,0.0,3.3,0.6,3.3,13.7,34.1,52.2,30321.0,13.2,3,0.915750915750916
01073014105,AL,Jefferson County,,,1,86.7,4479,1066.42857142857,2.44,7.9,33.7,45.6,21.8,72.5,0.0,0.3,0.0,0.7,4.8,0.4,11.6,25.6,62.7,21094.0,17.8,0,0
01073014203,AL,Jefferson County,33.3073521,-87.016971,1,95.8,12883,353.928571428571,2.52,2.9,39.1,51.0,66.1,27.7,0.3,2.2,0.0,0.6,3.2,1.7,6.8,20.7,72.6,38652.0,3.4,2,0.155243343941629
01073014204,AL,Jefferson County,,,1,93.6,9908,750.606060606061,2.71,3.5,40.8,46.9,75.0,16.8,0.0,4.4,0.0,1.3,2.4,3.3,4.3,20.4,75.3,43420.0,3.5,0,0
01073014301,AL,Jefferson County,,,1,85.0,2687,447.833333333333,2.38,13.5,39.1,44.2,59.9,37.0,0.0,0.9,0.0,1.1,1.2,0.5,12.0,40.4,47.5,20132.0,18.7,0,0
01073014302,AL,Jefferson County,,,1,94.9,7204,331.981566820276,2.29,3.4,35.1,51.1,57.4,35.2,0.0,6.4,0.3,0.0,0.8,5.3,3.8,18.1,78.0,40055.0,11.1,0,0
01073014404,AL,Jefferson County,33.4235702266667,-86.81343454,1,92.4,5452,2596.19047619048,2.36,1.2,34.0,53.6,68.9,19.1,0.0,5.9,0.0,0.9,5.2,2.9,3.0,14.3,82.8,40026.0,8.6,15,2.75128393250183
