tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
36013037400,NY,Chautauqua County,,,5,87.8,3864,52.7868852459016,2.62,7.3,42.8,54.4,97.1,0.1,0.7,0.4,0.0,0.7,0.9,2.3,15.1,40.2,44.7,24189.0,16.3,0,0
36013037500,NY,Chautauqua County,,,5,98.3,5061,97.8916827852998,2.46,5.8,49.4,47.9,98.5,0.7,0.0,0.0,0.0,0.4,0.4,1.1,9.6,39.5,50.9,26461.0,6.1,0,0
36013037600,NY,Chautauqua County,,,9,95.4,2603,60.2546296296296,2.6,8.7,43.2,51.3,94.2,1.8,3.0,0.0,0.0,0.4,0.6,5.8,12.0,44.9,43.1,25069.0,16.8,0,0
36013990000,NY,Chautauqua County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
36015000100,NY,Chemung County,42.09041,-76.78422,1,92.0,2804,1752.5,2.93,19.3,35.2,50.7,75.6,15.2,0.0,0.0,0.0,0.0,9.2,2.9,27.9,43.2,28.8,12841.0,46.4,3,1.06990014265335
36015000200,NY,Chemung County,,,1,92.9,2682,4470.0,2.21,9.8,37.9,47.9,74.9,20.1,0.0,0.0,0.0,0.0,5.0,0.7,6.0,35.2,58.8,22500.0,26.7,0,0
36015000300,NY,Chemung County,,,1,,1879,9395.0,,,34.6,100.0,41.1,56.3,0.0,0.0,0.0,1.4,1.1,12.5,39.4,52.9,7.6,5433.0,,0,0
36015000400,NY,Chemung County,42.0993412,-76.825695,1,95.0,2152,2391.11111111111,2.33,4.9,41.5,53.2,86.1,7.4,0.0,0.0,0.4,1.0,5.1,3.0,11.5,32.6,56.0,26930.0,15.2,5,2.32342007434944
36015000500,NY,Chemung County,42.08575,-76.82295,1,89.9,3020,5033.33333333333,2.36,9.6,36.0,49.8,86.4,8.2,0.0,0.0,0.0,2.1,3.3,3.1,5.4,26.4,68.1,26783.0,19.1,1,0.33112582781457
36015000600,NY,Chemung County,42.087982446,-76.814400342,1,95.3,3687,9217.5,2.15,5.9,21.8,42.1,73.9,14.6,1.0,1.1,0.0,0.4,9.1,7.2,14.5,41.3,44.2,9842.0,41.0,10,2.7122321670735
36015000700,NY,Chemung County,42.0909062795238,-76.7969456771429,1,93.3,2388,2653.33333333333,1.97,16.1,36.7,44.2,68.0,22.3,0.3,0.1,0.0,0.6,8.7,5.1,26.5,34.7,38.8,11667.0,60.6,21,8.79396984924623
36015000900,NY,Chemung County,,,1,91.4,3516,3906.66666666667,2.63,4.8,34.5,46.0,87.9,3.4,0.0,0.2,0.0,1.9,6.5,9.7,13.6,48.6,37.8,21966.0,20.8,0,0
36015001000,NY,Chemung County,,,1,94.1,3225,6450.0,2.61,5.6,30.5,47.1,79.9,10.3,0.0,0.0,0.0,0.7,9.1,7.1,19.2,40.5,40.3,15408.0,45.0,0,0
36015001100,NY,Chemung County,,,1,85.4,3230,5383.33333333333,2.36,8.9,36.3,46.9,82.7,10.2,0.0,0.7,0.0,1.9,4.5,2.4,10.0,38.2,51.9,22467.0,19.1,0,0
36015010100,NY,Chemung County,,,2,93.5,3729,43.512252042007,2.56,5.8,43.4,50.6,98.0,0.3,0.2,0.3,0.0,0.2,1.1,1.1,9.2,41.7,49.1,29588.0,10.2,0,0
36015010200,NY,Chemung County,,,2,95.3,5875,76.9986893840105,2.5,5.9,46.9,50.3,95.0,1.4,0.1,1.1,0.0,0.4,2.0,1.1,7.6,32.2,60.1,31061.0,10.1,0,0
36015010300,NY,Chemung County,42.140712,-76.9396833333333,1,96.0,7793,175.123595505618,2.39,3.2,43.5,50.0,96.2,0.4,0.0,3.4,0.0,0.0,0.0,1.0,3.9,22.7,73.5,36185.0,6.1,3,0.384960862312332
36015010400,NY,Chemung County,42.178604,-76.83535,1,99.5,3633,2794.61538461538,2.18,2.3,48.9,41.7,95.6,0.4,0.0,3.4,0.0,0.0,0.6,0.4,5.0,30.7,64.4,33252.0,3.9,1,0.275254610514726
36015010500,NY,Chemung County,42.15369,-76.81397,1,90.7,2936,1276.52173913043,2.17,3.7,31.3,48.6,89.8,1.6,0.0,3.2,0.0,0.0,5.4,2.8,11.0,31.1,57.9,24929.0,18.5,1,0.340599455040872
36015010600,NY,Chemung County,,,1,93.7,2898,603.75,2.46,2.6,38.5,51.9,92.2,2.7,0.0,3.6,0.0,0.0,1.5,0.1,8.3,34.8,56.9,30000.0,4.6,0,0
36015010700,NY,Chemung County,,,1,95.9,7648,290.798479087452,2.66,2.9,43.6,48.7,89.5,1.5,0.0,6.6,0.0,0.2,2.1,2.9,1.7,27.5,70.8,40142.0,3.3,0,0
36015010800,NY,Chemung County,,,1,91.4,3445,1813.15789473684,2.13,3.5,44.3,48.7,92.7,0.7,0.5,1.0,0.0,0.0,5.2,0.0,14.0,45.4,40.5,21216.0,17.7,0,0
36015010900,NY,Chemung County,42.09266,-76.845025,1,92.6,5284,1174.22222222222,2.32,4.5,51.7,45.7,94.5,1.2,0.0,1.2,0.0,0.2,2.9,0.3,1.6,20.0,78.3,38615.0,5.8,2,0.378501135503407
36015011000,NY,Chemung County,,,2,95.4,3839,41.7736670293798,2.42,3.6,46.4,48.2,99.0,0.1,0.0,0.2,0.0,0.0,0.7,1.1,8.1,43.7,48.2,29490.0,10.7,0,0
36015011100,NY,Chemung County,,,1,91.5,6950,1069.23076923077,2.12,6.2,45.4,48.1,90.7,1.9,4.5,0.4,0.0,0.0,2.5,4.6,9.7,42.8,47.4,27199.0,16.5,0,0
36015011200,NY,Chemung County,,,1,95.5,5129,94.8059149722736,2.49,6.1,44.5,54.6,93.3,5.0,0.1,0.0,0.0,0.5,1.1,3.3,10.6,36.8,52.5,30727.0,7.1,0,0
36017970100,NY,Chenango County,,,10,94.2,5985,60.8850457782299,2.37,5.2,44.5,46.8,96.8,1.2,0.2,0.3,0.0,0.1,1.5,1.0,15.2,36.9,47.9,22648.0,14.2,0,0
36017970200,NY,Chenango County,,,10,93.5,4205,19.4856348470806,2.44,9.8,43.7,54.1,94.5,1.0,1.6,0.0,0.0,0.8,2.1,2.7,14.3,45.0,40.8,23144.0,20.4,0,0
36017970300,NY,Chenango County,42.531815,-75.52519,7,96.7,3913,3260.83333333333,2.47,6.5,38.3,42.9,96.2,1.7,0.0,0.0,0.4,0.2,1.5,1.1,9.5,31.4,59.1,26728.0,15.2,1,0.255558395093279
36017970400,NY,Chenango County,42.5297825,-75.5199,7,96.8,3066,3406.66666666667,2.48,8.8,32.8,45.1,93.0,1.1,0.0,2.1,0.0,0.9,3.0,6.3,16.3,37.5,46.2,19599.0,37.2,4,1.30463144161774
36017970500,NY,Chenango County,,,8,91.7,5729,57.5778894472362,2.48,8.0,45.5,49.5,98.4,0.2,0.2,0.2,0.0,0.0,0.9,0.1,17.7,36.0,46.2,24040.0,11.9,0,0
36017970601,NY,Chenango County,,,8,91.3,4203,78.5607476635514,2.53,6.0,43.8,52.9,96.2,1.2,0.3,1.3,0.0,0.2,0.8,0.5,12.3,45.3,42.5,21763.0,16.0,0,0
36017970602,NY,Chenango County,,,10,95.9,4094,63.96875,2.35,5.7,48.7,51.5,96.0,0.5,0.0,0.0,0.0,2.7,0.8,4.5,14.8,40.8,44.4,26132.0,13.2,0,0
36017970700,NY,Chenango County,,,9,95.2,2376,33.3239831697055,2.41,9.9,47.1,53.2,95.2,1.6,0.1,0.4,0.0,0.0,2.7,2.7,13.2,36.9,49.9,22758.0,16.3,0,0
36017970801,NY,Chenango County,42.311104,-75.47085,10,92.4,3500,43.5323383084577,2.3,4.0,44.8,51.0,96.6,0.1,0.1,0.0,0.0,0.9,2.3,2.5,10.1,40.3,49.5,26779.0,9.7,1,0.285714285714286
36017970802,NY,Chenango County,,,2,96.1,3975,56.5433854907539,2.65,6.8,41.4,48.3,94.5,1.7,0.0,0.6,0.4,0.0,2.8,2.9,7.9,33.7,58.4,25066.0,19.2,0,0
36017970900,NY,Chenango County,,,2,85.3,5014,63.3080808080808,2.53,7.6,48.2,53.9,98.5,0.2,0.3,0.3,0.0,0.1,0.5,2.4,13.8,44.7,41.6,26354.0,9.8,0,0
36017971000,NY,Chenango County,,,2,91.9,3226,54.585448392555,2.41,6.9,43.7,50.3,96.3,0.8,0.5,0.8,0.0,0.2,1.3,0.4,6.8,32.4,60.8,27563.0,8.5,0,0
36019100100,NY,Clinton County,,,10,94.4,5690,111.1328125,2.28,7.3,44.3,46.5,97.0,0.4,0.0,0.3,0.1,0.0,2.2,0.8,15.9,35.3,48.8,25229.0,16.1,0,0
36019100200,NY,Clinton County,44.882633,-73.4367,5,93.1,4224,77.9335793357934,2.38,5.0,41.5,47.8,96.0,0.8,0.0,0.8,0.0,2.4,0.1,0.9,12.9,36.5,50.6,28465.0,13.8,1,0.236742424242424
36019100300,NY,Clinton County,,,5,93.9,6506,34.4962884411453,2.32,7.8,41.8,53.3,92.8,3.3,0.2,0.1,0.0,2.4,1.2,4.4,15.2,47.3,37.4,25748.0,18.8,0,0
36019100400,NY,Clinton County,,,5,94.5,7185,30.8766652342071,2.45,6.3,40.2,72.3,70.3,21.7,0.4,1.0,0.0,6.0,0.7,9.9,23.0,49.9,27.2,25865.0,16.7,0,0
36019100600,NY,Clinton County,44.77248,-73.491714,5,96.0,5519,91.3741721854305,2.3,5.2,43.2,47.1,95.3,0.9,0.1,1.0,0.0,0.0,2.8,0.1,9.2,37.9,53.0,30530.0,11.5,1,0.181192244971915
36019100700,NY,Clinton County,44.696175,-73.535385,4,96.1,3511,218.074534161491,2.31,5.0,46.4,48.3,97.4,1.1,0.6,0.7,0.0,0.0,0.2,1.3,8.0,24.7,67.3,32215.0,10.1,1,0.284819139846198
36019100800,NY,Clinton County,,,4,95.1,4578,274.131736526946,2.35,3.8,48.3,53.9,93.1,4.2,0.0,0.9,0.0,1.3,0.6,2.7,12.8,36.0,51.1,26059.0,10.2,0,0
36019100900,NY,Clinton County,44.706014375,-73.450722625,4,87.7,5065,3896.15384615385,2.05,8.3,35.9,52.4,90.8,2.3,0.0,3.2,0.0,0.0,3.7,0.8,12.8,22.4,64.8,21670.0,24.4,8,1.57946692991116
36019101000,NY,Clinton County,44.6997186009091,-73.4668399990909,4,98.1,4029,2877.85714285714,2.29,4.2,47.7,46.3,90.5,2.9,0.1,3.5,0.0,0.3,2.7,1.8,7.6,17.8,74.6,36972.0,10.6,11,2.73020600645321
36019101100,NY,Clinton County,44.6944,-73.4661,4,98.2,2744,13720.0,2.86,12.0,19.8,43.8,72.2,14.1,0.0,6.2,0.0,4.8,2.6,13.4,0.0,0.0,100.0,2767.0,57.8,2,0.728862973760933
36019101300,NY,Clinton County,44.6981,-73.4548,4,90.6,2842,7105.0,2.23,6.7,25.1,49.0,85.0,6.1,0.8,2.6,0.0,4.6,1.0,3.0,15.5,29.7,54.8,13500.0,43.7,1,0.351864883884588
36019101400,NY,Clinton County,44.6889935,-73.448837,4,94.5,1762,2202.5,1.72,1.4,43.1,45.6,95.9,1.1,0.7,1.2,0.0,0.0,1.0,0.1,6.8,17.4,75.8,30938.0,12.1,2,1.13507377979569
36019101600,NY,Clinton County,44.687493,-73.4954345,4,83.2,1581,427.297297297297,2.36,8.5,38.1,52.1,96.8,1.4,0.2,0.4,0.0,0.2,0.9,0.8,20.8,44.9,34.3,22304.0,20.0,4,2.53004427577483
36019101700,NY,Clinton County,44.69181,-73.57407,5,97.9,5152,141.150684931507,2.47,8.7,40.5,47.9,98.2,0.3,0.1,0.8,0.0,0.1,0.4,1.0,10.7,39.8,49.4,31113.0,11.0,2,0.388198757763975
36019101800,NY,Clinton County,44.6395618466667,-73.8050420533333,5,94.6,5415,22.0750101916021,2.38,10.2,39.6,48.2,95.1,4.0,0.1,0.5,0.0,0.0,0.3,0.6,10.1,38.5,51.4,33164.0,11.8,3,0.554016620498615
36019101900,NY,Clinton County,,,5,96.8,7010,88.8466413181242,2.66,3.4,41.6,51.8,95.8,1.6,0.0,1.4,0.0,0.2,1.0,1.4,13.0,26.2,60.8,30544.0,10.3,0,0
36019102000,NY,Clinton County,44.506458,-73.4903,5,93.8,3118,79.7442455242967,2.46,10.7,43.6,55.0,96.3,0.9,0.3,1.1,0.0,0.4,1.1,1.8,15.3,45.1,39.6,21719.0,16.4,2,0.64143681847338
36019102100,NY,Clinton County,44.65002,-73.43763,4,90.7,2196,231.157894736842,2.5,7.2,32.7,48.5,93.4,1.8,0.2,2.0,0.0,0.8,1.8,2.0,14.3,23.5,62.3,28352.0,9.2,1,0.455373406193078
36019102200,NY,Clinton County,44.677143,-73.45481,4,96.4,3378,3378.0,2.21,7.0,35.7,46.3,88.2,4.0,0.8,0.9,0.0,1.8,4.4,3.2,16.3,39.5,44.2,18424.0,36.7,1,0.29603315571344
36021000100,NY,Columbia County,42.47598561,-73.40474196,2,90.7,2367,65.933147632312,2.19,7.0,47.1,47.0,90.6,1.6,0.0,2.7,0.0,1.9,3.2,2.0,10.2,28.3,61.6,32539.0,8.5,1,0.42247570764681
36021000200,NY,Columbia County,42.3982743875,-73.4688281475,10,93.4,1739,47.3841961852861,2.36,10.0,46.1,49.9,92.4,1.6,0.2,0.9,0.0,1.2,3.8,3.6,10.7,23.7,65.6,32500.0,12.0,4,2.30017251293847
36021000300,NY,Columbia County,42.4146006585714,-73.5848172514286,3,92.0,4027,75.6954887218045,2.32,5.4,45.6,52.8,92.8,1.7,0.0,0.8,0.0,2.3,2.4,3.9,5.3,30.0,64.7,35234.0,9.3,7,1.73826669977651
36021000401,NY,Columbia County,42.390789,-73.673165,2,98.5,2405,155.161290322581,2.15,3.2,53.7,52.7,99.0,0.2,0.1,0.0,0.0,0.1,0.6,0.9,2.9,30.0,67.1,44286.0,3.5,2,0.831600831600832
36021000402,NY,Columbia County,42.43574544,-73.68710812,2,95.4,6029,369.877300613497,2.6,3.9,46.8,47.7,93.4,1.4,0.0,0.6,0.0,3.7,0.9,7.2,9.1,25.0,66.0,35174.0,8.7,2,0.331729971802952
36021000500,NY,Columbia County,42.43438,-73.75767,2,93.4,2172,86.88,2.56,4.1,44.4,54.1,96.2,0.9,0.0,0.2,0.0,0.0,2.7,0.7,6.8,28.2,65.0,32404.0,16.8,1,0.460405156537753
36021000600,NY,Columbia County,,,4,91.5,2742,236.379310344828,2.51,7.6,41.4,50.9,92.9,2.6,0.0,0.0,0.0,3.9,0.7,5.0,12.4,40.6,47.1,26698.0,10.0,0,0
36021000700,NY,Columbia County,42.35893273,-73.60330519,10,89.8,5275,116.962305986696,2.53,2.7,48.2,52.4,92.7,6.8,0.0,0.5,0.0,0.0,0.0,2.4,10.1,34.8,55.1,28395.0,9.1,1,0.18957345971564
36021000800,NY,Columbia County,42.294758,-73.55807,10,95.9,1517,31.1498973305955,2.3,3.8,52.7,47.1,94.2,2.3,0.0,2.1,0.0,1.1,0.3,1.3,3.1,27.4,69.5,32250.0,16.1,2,1.318391562294
36021000900,NY,Columbia County,42.2013,-73.5241,10,90.6,1669,34.9895178197065,2.44,3.2,48.9,53.7,97.9,0.0,0.0,1.0,0.0,0.4,0.8,0.8,7.2,27.2,65.6,26887.0,8.8,1,0.599161174355902
36021001000,NY,Columbia County,42.23274,-73.6907,5,97.2,5877,123.466386554622,2.15,6.4,50.2,50.9,95.5,1.9,0.0,0.6,0.0,0.5,1.5,1.4,16.2,32.1,51.6,29884.0,13.4,1,0.170154840905224
36021001100,NY,Columbia County,,,4,92.8,4133,222.204301075269,2.25,6.7,48.4,48.4,83.1,6.4,0.0,3.5,0.0,0.1,6.9,6.3,10.8,38.4,50.8,30827.0,17.2,0,0
36021001200,NY,Columbia County,42.2522106666667,-73.7879546666667,4,96.3,3552,3946.66666666667,2.26,10.2,37.2,42.7,51.3,27.6,0.2,6.5,0.0,1.0,13.4,15.1,18.8,30.4,50.9,21925.0,29.9,3,0.844594594594595
36021001300,NY,Columbia County,42.2469986666667,-73.7792906666667,4,97.1,2997,2305.38461538462,1.9,4.0,37.9,56.8,69.3,13.4,0.0,10.2,0.7,0.6,5.8,3.3,15.2,29.5,55.2,25352.0,18.7,6,2.002002002002
36021001400,NY,Columbia County,,,10,93.0,3562,93.2460732984293,2.39,3.7,48.3,47.3,93.1,2.4,0.0,0.8,0.0,0.4,3.3,5.5,16.2,35.6,48.2,29346.0,9.1,0,0
36021001500,NY,Columbia County,,,6,89.5,1156,28.9,2.28,10.9,53.2,52.8,98.6,0.0,0.0,0.3,0.0,0.0,1.0,3.2,12.1,26.4,61.6,31280.0,19.7,0,0
36021001600,NY,Columbia County,,,3,95.8,3547,86.9362745098039,2.5,6.5,47.7,49.2,94.9,0.3,0.0,0.6,0.0,0.3,3.9,3.5,11.5,35.0,53.4,30346.0,14.5,0,0
36021001700,NY,Columbia County,,,10,91.5,1418,33.3647058823529,2.4,5.2,52.4,55.7,90.6,4.0,0.0,2.5,0.0,0.4,2.6,3.5,14.2,31.5,54.4,34605.0,19.5,0,0
36021001800,NY,Columbia County,,,3,91.8,1792,45.8312020460358,2.46,7.7,50.4,49.9,92.0,2.6,0.0,2.8,0.0,0.1,2.5,2.7,14.2,28.9,57.0,31958.0,8.6,0,0
36021001900,NY,Columbia County,42.0763,-73.8226,10,94.2,2013,111.833333333333,2.67,5.6,47.1,54.7,91.0,1.0,0.0,3.8,0.0,1.5,2.6,4.0,10.8,29.2,59.9,35027.0,13.6,1,0.496770988574267
36021002000,NY,Columbia County,,,6,97.1,1871,154.628099173554,2.24,4.7,49.7,44.0,94.1,0.4,0.0,0.6,0.0,0.6,4.2,6.9,6.6,25.2,68.2,34094.0,4.6,0,0
36023970100,NY,Cortland County,,,5,92.5,3440,23.2746955345061,2.66,7.5,43.7,51.7,97.6,0.2,0.1,0.1,0.5,0.1,1.4,1.5,11.2,44.1,44.6,27974.0,9.9,0,0
36023970200,NY,Cortland County,42.628414,-76.215645,5,92.8,5624,57.3877551020408,2.8,3.2,44.0,52.9,96.6,0.3,0.0,2.3,0.1,0.0,0.7,0.1,10.4,29.4,60.1,30883.0,10.3,1,0.177809388335704
36023970300,NY,Cortland County,,,4,92.9,3070,2361.53846153846,2.53,3.3,39.3,46.8,88.1,1.9,0.0,3.3,0.0,1.6,5.1,4.4,7.5,27.6,64.9,27971.0,7.2,0,0
36023970400,NY,Cortland County,,,4,96.2,2668,88.6378737541528,2.55,6.7,44.6,50.1,97.7,0.1,0.0,0.0,0.0,0.4,1.7,5.9,9.2,37.6,53.2,27182.0,4.4,0,0
36023970500,NY,Cortland County,42.6058236,-76.17739,4,94.0,3789,3444.54545454545,2.27,6.2,37.0,49.0,93.6,0.3,0.0,0.6,0.0,5.4,0.0,6.9,7.7,27.6,64.7,25723.0,14.9,5,1.3196093956189
36023970600,NY,Cortland County,42.5979,-76.17452,4,94.6,2818,5636.0,1.98,3.9,37.0,53.0,92.5,4.3,0.0,1.4,0.0,1.8,0.0,3.8,10.8,42.6,46.6,20548.0,17.6,1,0.35486160397445
36023970700,NY,Cortland County,42.5985651428571,-76.1808978571429,4,96.6,5082,6352.5,2.77,5.7,27.7,43.9,93.7,1.7,0.0,0.4,0.0,2.7,1.4,2.4,5.9,16.7,77.3,26061.0,25.0,7,1.37741046831956
36023970800,NY,Cortland County,,,4,99.8,2513,8376.66666666667,1.33,4.5,19.9,43.9,93.0,3.7,0.0,1.0,0.0,0.8,1.7,1.4,9.5,17.6,73.0,4143.0,26.9,0,0
36023970900,NY,Cortland County,,,4,95.0,4816,4013.33333333333,2.54,3.9,30.7,43.4,89.1,4.8,0.0,0.0,0.0,0.0,6.1,1.3,17.3,34.4,48.3,19459.0,28.3,0,0
36023971000,NY,Cortland County,,,4,97.0,5691,290.357142857143,2.39,3.6,41.8,49.1,95.7,0.6,0.0,1.5,0.0,0.4,1.9,3.0,6.2,28.4,65.4,30405.0,8.6,0,0
36023971100,NY,Cortland County,,,5,93.1,4874,48.0197044334975,2.76,7.2,39.7,50.1,96.7,1.0,0.4,0.4,0.0,0.0,1.6,1.3,9.5,49.6,40.9,25067.0,12.1,0,0
36023971200,NY,Cortland County,,,5,87.0,4328,44.8033126293996,2.83,6.8,41.2,51.9,94.3,2.1,1.0,0.1,0.0,0.0,2.4,1.8,10.3,37.8,51.8,27932.0,7.9,0,0
36025970100,NY,Delaware County,,,5,91.6,4605,49.198717948718,2.43,8.6,48.6,51.4,96.7,0.2,0.1,1.9,0.0,0.1,1.0,2.8,15.7,36.0,48.4,24468.0,13.4,0,0
36025970200,NY,Delaware County,,,10,93.4,2968,24.6102819237148,2.43,7.8,49.3,49.6,93.7,1.2,0.0,2.7,0.0,0.5,1.9,3.7,10.3,33.9,55.8,27363.0,11.1,0,0
36025970300,NY,Delaware County,,,10,91.4,2281,28.0911330049261,2.52,6.1,48.9,51.8,97.7,1.1,0.2,0.2,0.0,0.0,0.9,1.6,7.5,34.1,58.4,28389.0,6.5,0,0
36025970400,NY,Delaware County,,,7,94.6,5603,112.284569138277,2.28,11.0,45.1,54.8,95.3,0.2,0.0,0.0,0.0,2.3,2.2,3.5,12.5,39.0,48.5,25119.0,16.2,0,0
36025970500,NY,Delaware County,42.1832,-75.375,3,90.8,4100,20.9825997952917,2.53,8.9,44.6,50.0,95.7,2.1,0.1,0.3,0.0,0.1,1.8,1.1,13.4,46.4,40.2,26088.0,13.0,1,0.24390243902439
36025970600,NY,Delaware County,42.1652115,-75.1284775,7,88.9,5384,55.6198347107438,2.26,7.7,41.4,45.9,99.0,0.1,0.0,0.0,0.0,0.0,0.9,3.7,14.2,48.1,37.6,21530.0,26.2,4,0.742942050520059
36025970700,NY,Delaware County,,,8,93.4,2453,14.5578635014837,2.44,5.9,52.3,50.0,96.6,1.8,0.2,0.6,0.0,0.4,0.5,3.1,11.0,32.4,56.6,22939.0,17.6,0,0
36025970800,NY,Delaware County,42.2786,-74.91521,7,97.3,3435,53.7558685446009,2.29,4.3,43.1,48.6,95.7,1.7,0.0,1.0,0.0,0.4,1.2,2.5,6.2,28.7,65.1,24732.0,13.8,1,0.291120815138282
36025970900,NY,Delaware County,,,7,89.7,1540,5133.33333333333,,13.4,19.5,55.7,55.5,29.4,0.4,1.8,0.0,6.3,6.6,20.2,0.0,67.6,32.4,3687.0,0.0,0,0
36025971000,NY,Delaware County,42.40771,-74.60962,10,91.2,3189,34.364224137931,2.53,10.1,47.7,48.9,96.9,0.7,0.1,1.5,0.0,0.3,0.4,1.9,10.8,33.3,55.9,23087.0,17.3,1,0.313577924114142
36025971100,NY,Delaware County,,,10,91.8,2188,25.1205510907003,2.31,11.6,47.8,54.0,96.0,2.8,0.0,0.2,0.0,0.0,1.0,1.8,11.8,40.5,47.8,23857.0,16.6,0,0
36025971200,NY,Delaware County,42.178813,-74.61132,10,88.9,3618,37.4146845915202,2.0,14.0,53.6,45.3,95.7,0.5,0.0,0.5,0.0,1.0,2.4,6.4,12.9,32.8,54.3,20285.0,17.5,2,0.552791597567717
36025971300,NY,Delaware County,,,3,92.6,1990,14.546783625731,2.21,2.8,52.3,49.7,97.2,0.8,0.5,0.0,0.0,0.4,1.2,3.8,12.4,36.8,50.8,24529.0,16.6,0,0
36025971400,NY,Delaware County,,,10,92.4,3126,19.6851385390428,2.43,3.6,47.8,52.0,96.3,1.7,0.7,0.3,0.0,0.6,0.5,2.1,15.8,46.2,38.0,21458.0,12.6,0,0
36027010000,NY,Dutchess County,41.81096,-73.5556775,10,94.9,4316,99.9074074074074,2.47,8.1,44.9,47.8,88.8,6.8,0.1,0.1,0.0,2.9,1.3,9.9,16.3,32.1,51.7,28313.0,10.2,2,0.46339202965709
36027020003,NY,Dutchess County,,,1,96.2,4238,632.537313432836,2.78,8.9,42.4,48.3,93.3,2.8,1.5,1.1,0.0,0.0,1.3,6.7,6.7,33.1,60.2,42719.0,7.4,0,0
36027020004,NY,Dutchess County,,,1,97.7,2790,332.142857142857,3.05,6.7,43.7,51.8,94.2,2.5,0.6,1.0,0.0,0.4,1.4,11.9,7.4,19.9,72.7,45236.0,4.6,0,0
36027020005,NY,Dutchess County,,,1,95.7,5499,407.333333333333,2.91,5.3,42.1,48.7,92.8,3.7,0.0,1.3,0.0,0.3,2.0,7.5,5.5,28.0,66.4,41938.0,3.3,0,0
36027030000,NY,Dutchess County,41.89421,-73.7885,2,93.4,4286,112.49343832021,2.6,9.2,45.9,49.5,94.7,1.4,0.0,1.2,0.0,0.4,2.3,3.8,7.7,19.7,72.6,40112.0,6.3,1,0.233317778814746
36027040001,NY,Dutchess County,41.740604,-73.579315,3,94.2,4686,162.708333333333,2.66,10.7,44.0,53.5,93.0,0.4,0.0,2.3,0.0,3.1,1.2,6.3,15.6,38.1,46.3,26483.0,6.9,1,0.213401621852326
36027040003,NY,Dutchess County,,,2,87.4,3844,145.606060606061,2.86,11.5,39.4,53.0,78.0,7.8,0.0,0.8,0.0,6.0,7.5,23.8,17.4,31.8,50.8,28294.0,18.8,0,0
36027050102,NY,Dutchess County,,,1,87.8,3935,1063.51351351351,3.16,12.1,41.6,46.0,88.2,4.8,0.2,1.9,0.0,2.8,2.1,10.9,8.8,28.6,62.5,36806.0,3.7,0,0
36027050103,NY,Dutchess County,41.616688,-73.80183,1,96.7,5472,868.571428571429,3.15,9.4,45.6,46.3,89.5,3.2,0.0,1.6,0.0,2.9,2.8,7.0,7.1,25.2,67.7,33135.0,6.6,1,0.182748538011696
36027050104,NY,Dutchess County,41.604671,-73.7752848,1,95.7,6992,713.469387755102,3.24,4.2,40.5,53.2,88.4,1.8,0.0,6.0,0.0,1.9,1.8,5.6,7.3,25.7,67.0,42596.0,1.2,5,0.715102974828375
36027050203,NY,Dutchess County,41.554554,-73.822815,1,95.8,4771,463.203883495146,2.81,3.7,42.1,51.8,83.3,1.9,0.6,4.2,0.0,1.9,8.2,9.4,5.4,26.7,67.9,43023.0,4.1,1,0.209599664640537
36027050204,NY,Dutchess County,,,2,93.1,2711,326.626506024096,2.95,6.6,44.8,53.8,87.4,2.2,0.0,7.9,0.0,0.8,1.7,5.6,6.4,24.5,69.2,39515.0,2.1,0,0
36027050205,NY,Dutchess County,,,1,96.7,5401,300.055555555556,3.1,4.9,42.2,51.8,90.1,0.5,0.4,0.6,0.0,5.3,3.2,6.8,8.0,25.3,66.7,40965.0,3.0,0,0
36027060100,NY,Dutchess County,41.5326944,-73.9583736,1,96.9,4597,1641.78571428571,2.18,6.0,39.3,48.6,70.7,17.8,1.0,4.9,0.0,3.8,1.8,14.9,5.4,24.8,69.8,48316.0,11.7,5,1.08766586904503
36027060201,NY,Dutchess County,41.52548,-73.89796,1,97.8,3322,922.777777777778,2.34,8.5,46.8,47.4,85.2,5.9,0.2,0.9,0.4,2.9,4.5,12.6,7.1,28.7,64.2,37436.0,6.0,5,1.50511739915713
36027060202,NY,Dutchess County,41.508053,-73.89642,1,97.3,4332,404.859813084112,2.57,9.0,42.0,48.9,78.0,6.3,0.1,3.0,0.0,3.4,9.3,22.0,7.0,41.4,51.7,38053.0,12.3,1,0.23084025854109
36027060301,NY,Dutchess County,41.540852502,-73.886627924,1,95.7,4509,1610.35714285714,2.88,4.9,45.5,49.6,84.4,6.9,0.0,2.5,0.0,3.2,3.0,9.2,6.7,24.5,68.8,34194.0,3.8,5,1.10889332446219
36027060302,NY,Dutchess County,,,1,95.7,2792,457.704918032787,2.48,7.8,42.4,50.6,61.6,4.9,0.1,31.1,0.0,0.7,1.6,8.3,1.3,21.3,77.5,51250.0,5.7,0,0
